10.4212 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002362A5E1190>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002362C49BFA0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1631.0529 	EXP 	window1: mouseVisible = False
1631.0594 	EXP 	window1: mouseVisible = False
1631.0667 	EXP 	window1: mouseVisible = False
1631.0732 	EXP 	window1: mouseVisible = False
1631.0807 	EXP 	window1: mouseVisible = False
1631.0870 	EXP 	window1: mouseVisible = False
1631.0944 	EXP 	window1: mouseVisible = False
1631.1011 	EXP 	window1: mouseVisible = False
1631.1078 	EXP 	window1: mouseVisible = False
1631.1151 	EXP 	window1: mouseVisible = False
1631.1217 	EXP 	window1: mouseVisible = False
1631.1290 	EXP 	window1: mouseVisible = False
1631.1372 	EXP 	window1: mouseVisible = False
1631.1428 	EXP 	window1: mouseVisible = False
1631.1497 	EXP 	window1: mouseVisible = False
1631.1569 	EXP 	window1: mouseVisible = False
1631.1637 	EXP 	window1: mouseVisible = False
1631.1705 	EXP 	window1: mouseVisible = False
1631.1777 	EXP 	window1: mouseVisible = False
1631.1845 	EXP 	window1: mouseVisible = False
1631.1917 	EXP 	window1: mouseVisible = False
1631.1982 	EXP 	window1: mouseVisible = False
1631.2052 	EXP 	window1: mouseVisible = False
1631.2125 	EXP 	window1: mouseVisible = False
1631.2194 	EXP 	window1: mouseVisible = False
1631.2272 	EXP 	window1: mouseVisible = False
1631.2329 	EXP 	window1: mouseVisible = False
1631.2398 	EXP 	window1: mouseVisible = False
1631.2474 	EXP 	window1: mouseVisible = False
1631.2540 	EXP 	window1: mouseVisible = False
1631.2608 	EXP 	window1: mouseVisible = False
1631.2677 	EXP 	window1: mouseVisible = False
1631.2748 	EXP 	window1: mouseVisible = False
1631.2819 	EXP 	window1: mouseVisible = False
1631.2889 	EXP 	window1: mouseVisible = False
1631.2963 	EXP 	window1: mouseVisible = False
1631.3026 	EXP 	window1: mouseVisible = False
1631.3097 	EXP 	window1: mouseVisible = False
1631.3165 	EXP 	window1: mouseVisible = False
1631.3234 	EXP 	window1: mouseVisible = False
1631.3305 	EXP 	window1: mouseVisible = False
1631.3376 	EXP 	window1: mouseVisible = False
1631.3442 	EXP 	window1: mouseVisible = False
1631.3511 	EXP 	window1: mouseVisible = False
1631.3597 	EXP 	window1: mouseVisible = False
1631.3648 	EXP 	window1: mouseVisible = False
1631.3719 	EXP 	window1: mouseVisible = False
1631.3794 	EXP 	window1: mouseVisible = False
1631.3860 	EXP 	window1: mouseVisible = False
1631.3931 	EXP 	window1: mouseVisible = False
1631.3997 	EXP 	window1: mouseVisible = False
1631.4067 	EXP 	window1: mouseVisible = False
1631.4135 	EXP 	window1: mouseVisible = False
1631.4204 	EXP 	window1: mouseVisible = False
1631.4273 	EXP 	window1: mouseVisible = False
1631.4353 	EXP 	window1: mouseVisible = False
1631.4412 	EXP 	window1: mouseVisible = False
1631.4481 	EXP 	window1: mouseVisible = False
1631.4549 	EXP 	window1: mouseVisible = False
1631.4623 	EXP 	window1: mouseVisible = False
1631.4695 	EXP 	window1: mouseVisible = False
1631.4767 	EXP 	window1: mouseVisible = False
1631.4838 	EXP 	window1: mouseVisible = False
1631.4899 	EXP 	window1: mouseVisible = False
1631.4970 	EXP 	window1: mouseVisible = False
1631.5040 	EXP 	window1: mouseVisible = False
1631.5111 	EXP 	window1: mouseVisible = False
1631.5180 	EXP 	window1: mouseVisible = False
1631.5249 	EXP 	window1: mouseVisible = False
1631.5318 	EXP 	window1: mouseVisible = False
1631.5387 	EXP 	window1: mouseVisible = False
1631.5456 	EXP 	window1: mouseVisible = False
1631.5523 	EXP 	window1: mouseVisible = False
1631.5596 	EXP 	window1: mouseVisible = False
1631.5665 	EXP 	window1: mouseVisible = False
1631.5736 	EXP 	window1: mouseVisible = False
1631.5808 	EXP 	window1: mouseVisible = False
1631.5872 	EXP 	window1: mouseVisible = False
1631.5945 	EXP 	window1: mouseVisible = False
1631.6010 	EXP 	window1: mouseVisible = False
1631.6081 	EXP 	window1: mouseVisible = False
1631.6155 	EXP 	window1: mouseVisible = False
1631.6217 	EXP 	window1: mouseVisible = False
1631.6291 	EXP 	window1: mouseVisible = False
1631.6362 	EXP 	window1: mouseVisible = False
1631.6428 	EXP 	window1: mouseVisible = False
1631.6493 	EXP 	window1: mouseVisible = False
1631.6566 	EXP 	window1: mouseVisible = False
1631.6639 	EXP 	window1: mouseVisible = False
1631.6705 	EXP 	window1: mouseVisible = False
1631.6772 	EXP 	window1: mouseVisible = False
1631.6846 	EXP 	window1: mouseVisible = False
1631.6916 	EXP 	window1: mouseVisible = False
1631.6983 	EXP 	window1: mouseVisible = False
1631.7053 	EXP 	window1: mouseVisible = False
1631.7125 	EXP 	window1: mouseVisible = False
1631.7192 	EXP 	window1: mouseVisible = False
1631.7260 	EXP 	window1: mouseVisible = False
1631.7329 	EXP 	window1: mouseVisible = False
1631.7397 	EXP 	window1: mouseVisible = False
1631.7467 	EXP 	window1: mouseVisible = False
1631.7545 	EXP 	window1: mouseVisible = False
1631.7608 	EXP 	window1: mouseVisible = False
1631.7677 	EXP 	window1: mouseVisible = False
1631.7744 	EXP 	window1: mouseVisible = False
1631.7813 	EXP 	window1: mouseVisible = False
1631.7883 	EXP 	window1: mouseVisible = False
1631.7953 	EXP 	window1: mouseVisible = False
1631.8022 	EXP 	window1: mouseVisible = False
1631.8095 	EXP 	window1: mouseVisible = False
1631.8169 	EXP 	window1: mouseVisible = False
1631.8239 	EXP 	window1: mouseVisible = False
1631.8306 	EXP 	window1: mouseVisible = False
1631.8379 	EXP 	window1: mouseVisible = False
1631.8446 	EXP 	window1: mouseVisible = False
1631.8514 	EXP 	window1: mouseVisible = False
1631.8579 	EXP 	window1: mouseVisible = False
1631.8646 	EXP 	window1: mouseVisible = False
1631.8721 	EXP 	window1: mouseVisible = False
1631.8795 	EXP 	window1: mouseVisible = False
1631.8868 	EXP 	window1: mouseVisible = False
1631.8931 	EXP 	window1: mouseVisible = False
1631.9001 	EXP 	window1: mouseVisible = False
1631.9072 	EXP 	window1: mouseVisible = False
1631.9138 	EXP 	window1: mouseVisible = False
1631.9209 	EXP 	window1: mouseVisible = False
1631.9275 	EXP 	window1: mouseVisible = False
1631.9349 	EXP 	window1: mouseVisible = False
1631.9417 	EXP 	window1: mouseVisible = False
1631.9485 	EXP 	window1: mouseVisible = False
1631.9550 	EXP 	window1: mouseVisible = False
1631.9623 	EXP 	window1: mouseVisible = False
1631.9699 	EXP 	window1: mouseVisible = False
1631.9763 	EXP 	window1: mouseVisible = False
1631.9831 	EXP 	window1: mouseVisible = False
1631.9902 	EXP 	window1: mouseVisible = False
1631.9973 	EXP 	window1: mouseVisible = False
1632.0043 	EXP 	window1: mouseVisible = False
1632.0108 	EXP 	window1: mouseVisible = False
1632.0181 	EXP 	window1: mouseVisible = False
1632.0247 	EXP 	window1: mouseVisible = False
1632.0321 	EXP 	window1: mouseVisible = False
1632.0386 	EXP 	window1: mouseVisible = False
1632.0454 	EXP 	window1: mouseVisible = False
1632.0522 	EXP 	window1: mouseVisible = False
1632.0595 	EXP 	window1: mouseVisible = False
1632.0668 	EXP 	window1: mouseVisible = False
1632.0732 	EXP 	window1: mouseVisible = False
1632.0801 	EXP 	window1: mouseVisible = False
1632.0873 	EXP 	window1: mouseVisible = False
1632.0937 	EXP 	window1: mouseVisible = False
1632.1012 	EXP 	window1: mouseVisible = False
1632.1082 	EXP 	window1: mouseVisible = False
1632.1148 	EXP 	window1: mouseVisible = False
1632.1219 	EXP 	window1: mouseVisible = False
1632.1290 	EXP 	window1: mouseVisible = False
1632.1363 	EXP 	window1: mouseVisible = False
1632.1428 	EXP 	window1: mouseVisible = False
1632.1499 	EXP 	window1: mouseVisible = False
1632.1566 	EXP 	window1: mouseVisible = False
1632.1639 	EXP 	window1: mouseVisible = False
1632.1709 	EXP 	window1: mouseVisible = False
1632.1778 	EXP 	window1: mouseVisible = False
1632.1847 	EXP 	window1: mouseVisible = False
1632.1913 	EXP 	window1: mouseVisible = False
1632.1983 	EXP 	window1: mouseVisible = False
1632.2051 	EXP 	window1: mouseVisible = False
1632.2122 	EXP 	window1: mouseVisible = False
1632.2192 	EXP 	window1: mouseVisible = False
1632.2259 	EXP 	window1: mouseVisible = False
1632.2329 	EXP 	window1: mouseVisible = False
1632.2397 	EXP 	window1: mouseVisible = False
1632.2469 	EXP 	window1: mouseVisible = False
1632.2540 	EXP 	window1: mouseVisible = False
1632.2612 	EXP 	window1: mouseVisible = False
1632.2680 	EXP 	window1: mouseVisible = False
1632.2746 	EXP 	window1: mouseVisible = False
1632.2820 	EXP 	window1: mouseVisible = False
1632.2888 	EXP 	window1: mouseVisible = False
1632.2960 	EXP 	window1: mouseVisible = False
1632.3030 	EXP 	window1: mouseVisible = False
1632.3095 	EXP 	window1: mouseVisible = False
1632.3165 	EXP 	window1: mouseVisible = False
1632.3252 	EXP 	window1: mouseVisible = False
1632.3309 	EXP 	window1: mouseVisible = False
1632.3376 	EXP 	window1: mouseVisible = False
1632.3442 	EXP 	window1: mouseVisible = False
1632.3513 	EXP 	window1: mouseVisible = False
1632.3584 	EXP 	window1: mouseVisible = False
1632.3651 	EXP 	window1: mouseVisible = False
1632.3718 	EXP 	window1: mouseVisible = False
1632.3787 	EXP 	window1: mouseVisible = False
1632.3856 	EXP 	window1: mouseVisible = False
1632.3930 	EXP 	window1: mouseVisible = False
1632.3998 	EXP 	window1: mouseVisible = False
1632.4064 	EXP 	window1: mouseVisible = False
1632.4133 	EXP 	window1: mouseVisible = False
1632.4204 	EXP 	window1: mouseVisible = False
1632.4276 	EXP 	window1: mouseVisible = False
1632.4345 	EXP 	window1: mouseVisible = False
1632.4415 	EXP 	window1: mouseVisible = False
1632.4492 	EXP 	window1: mouseVisible = False
1632.4552 	EXP 	window1: mouseVisible = False
1632.4623 	EXP 	window1: mouseVisible = False
1632.4692 	EXP 	window1: mouseVisible = False
1632.4764 	EXP 	window1: mouseVisible = False
1632.4831 	EXP 	window1: mouseVisible = False
1632.4902 	EXP 	window1: mouseVisible = False
1632.4970 	EXP 	window1: mouseVisible = False
1632.5039 	EXP 	window1: mouseVisible = False
1632.5107 	EXP 	window1: mouseVisible = False
1632.5177 	EXP 	window1: mouseVisible = False
1632.5249 	EXP 	window1: mouseVisible = False
1632.5317 	EXP 	window1: mouseVisible = False
1632.5384 	EXP 	window1: mouseVisible = False
1632.5453 	EXP 	window1: mouseVisible = False
1632.5522 	EXP 	window1: mouseVisible = False
1632.5591 	EXP 	window1: mouseVisible = False
1632.5663 	EXP 	window1: mouseVisible = False
1632.5735 	EXP 	window1: mouseVisible = False
1632.5807 	EXP 	window1: mouseVisible = False
1632.5875 	EXP 	window1: mouseVisible = False
1632.5944 	EXP 	window1: mouseVisible = False
1632.6011 	EXP 	window1: mouseVisible = False
1632.6087 	EXP 	window1: mouseVisible = False
1632.6151 	EXP 	window1: mouseVisible = False
1632.6220 	EXP 	window1: mouseVisible = False
1632.6294 	EXP 	window1: mouseVisible = False
1632.6362 	EXP 	window1: mouseVisible = False
1632.6429 	EXP 	window1: mouseVisible = False
1632.6500 	EXP 	window1: mouseVisible = False
1632.6580 	EXP 	window1: mouseVisible = False
1632.6640 	EXP 	window1: mouseVisible = False
1632.6706 	EXP 	window1: mouseVisible = False
1632.6785 	EXP 	window1: mouseVisible = False
1632.6847 	EXP 	window1: mouseVisible = False
1632.6918 	EXP 	window1: mouseVisible = False
1632.6986 	EXP 	window1: mouseVisible = False
1632.7055 	EXP 	window1: mouseVisible = False
1632.7127 	EXP 	window1: mouseVisible = False
1632.7194 	EXP 	window1: mouseVisible = False
1632.7264 	EXP 	window1: mouseVisible = False
1632.7335 	EXP 	window1: mouseVisible = False
1632.7406 	EXP 	window1: mouseVisible = False
1632.7480 	EXP 	window1: mouseVisible = False
1632.7541 	EXP 	window1: mouseVisible = False
1632.7616 	EXP 	window1: mouseVisible = False
1632.7680 	EXP 	window1: mouseVisible = False
1632.7752 	EXP 	window1: mouseVisible = False
1632.7828 	EXP 	window1: mouseVisible = False
1632.7889 	EXP 	window1: mouseVisible = False
1632.7959 	EXP 	window1: mouseVisible = False
1632.8029 	EXP 	window1: mouseVisible = False
1632.8096 	EXP 	window1: mouseVisible = False
1632.8167 	EXP 	window1: mouseVisible = False
1632.8236 	EXP 	window1: mouseVisible = False
1632.8304 	EXP 	window1: mouseVisible = False
1632.8375 	EXP 	window1: mouseVisible = False
1632.8477 	EXP 	window1: mouseVisible = False
1632.8520 	EXP 	window1: mouseVisible = False
1632.8593 	EXP 	window1: mouseVisible = False
1632.8651 	EXP 	window1: mouseVisible = False
1632.8720 	EXP 	window1: mouseVisible = False
1632.8792 	EXP 	window1: mouseVisible = False
1632.8858 	EXP 	window1: mouseVisible = False
1632.8929 	EXP 	window1: mouseVisible = False
1632.8998 	EXP 	window1: mouseVisible = False
1632.9068 	EXP 	window1: mouseVisible = False
1632.9148 	EXP 	window1: mouseVisible = False
1632.9206 	EXP 	window1: mouseVisible = False
1632.9276 	EXP 	window1: mouseVisible = False
1632.9344 	EXP 	window1: mouseVisible = False
1632.9414 	EXP 	window1: mouseVisible = False
1632.9483 	EXP 	window1: mouseVisible = False
1632.9553 	EXP 	window1: mouseVisible = False
1632.9624 	EXP 	window1: mouseVisible = False
1632.9696 	EXP 	window1: mouseVisible = False
1632.9784 	EXP 	window1: mouseVisible = False
1632.9831 	EXP 	window1: mouseVisible = False
1632.9900 	EXP 	window1: mouseVisible = False
1632.9972 	EXP 	window1: mouseVisible = False
1633.0050 	EXP 	window1: mouseVisible = False
1633.0105 	EXP 	window1: mouseVisible = False
1633.0174 	EXP 	window1: mouseVisible = False
1633.0244 	EXP 	window1: mouseVisible = False
1633.0314 	EXP 	window1: mouseVisible = False
1633.0384 	EXP 	window1: mouseVisible = False
1633.0456 	EXP 	window1: mouseVisible = False
1633.0525 	EXP 	window1: mouseVisible = False
1633.0593 	EXP 	window1: mouseVisible = False
1633.0669 	EXP 	window1: mouseVisible = False
1633.0732 	EXP 	window1: mouseVisible = False
1633.0801 	EXP 	window1: mouseVisible = False
1633.0873 	EXP 	window1: mouseVisible = False
1633.0946 	EXP 	window1: mouseVisible = False
1633.1013 	EXP 	window1: mouseVisible = False
1633.1082 	EXP 	window1: mouseVisible = False
1633.1151 	EXP 	window1: mouseVisible = False
1633.1221 	EXP 	window1: mouseVisible = False
1633.1292 	EXP 	window1: mouseVisible = False
1633.1360 	EXP 	window1: mouseVisible = False
1633.1431 	EXP 	window1: mouseVisible = False
1633.1502 	EXP 	window1: mouseVisible = False
1633.1567 	EXP 	window1: mouseVisible = False
1633.1642 	EXP 	window1: mouseVisible = False
1633.1709 	EXP 	window1: mouseVisible = False
1633.1775 	EXP 	window1: mouseVisible = False
1633.1848 	EXP 	window1: mouseVisible = False
1633.1914 	EXP 	window1: mouseVisible = False
1633.1987 	EXP 	window1: mouseVisible = False
1633.2053 	EXP 	window1: mouseVisible = False
1633.2127 	EXP 	window1: mouseVisible = False
1633.2195 	EXP 	window1: mouseVisible = False
1633.2262 	EXP 	window1: mouseVisible = False
1633.2330 	EXP 	window1: mouseVisible = False
1633.2406 	EXP 	window1: mouseVisible = False
1633.2470 	EXP 	window1: mouseVisible = False
1633.2540 	EXP 	window1: mouseVisible = False
1633.2608 	EXP 	window1: mouseVisible = False
1633.2684 	EXP 	window1: mouseVisible = False
1633.2748 	EXP 	window1: mouseVisible = False
1633.2823 	EXP 	window1: mouseVisible = False
1633.2886 	EXP 	window1: mouseVisible = False
1633.2955 	EXP 	window1: mouseVisible = False
1633.3024 	EXP 	window1: mouseVisible = False
1633.3093 	EXP 	window1: mouseVisible = False
1633.3163 	EXP 	window1: mouseVisible = False
1633.3238 	EXP 	window1: mouseVisible = False
1633.3309 	EXP 	window1: mouseVisible = False
1633.3378 	EXP 	window1: mouseVisible = False
1633.3444 	EXP 	window1: mouseVisible = False
1633.3523 	EXP 	window1: mouseVisible = False
1633.3582 	EXP 	window1: mouseVisible = False
1633.3652 	EXP 	window1: mouseVisible = False
1633.3720 	EXP 	window1: mouseVisible = False
1633.3790 	EXP 	window1: mouseVisible = False
1633.3858 	EXP 	window1: mouseVisible = False
1633.3930 	EXP 	window1: mouseVisible = False
1633.4004 	EXP 	window1: mouseVisible = False
1633.4068 	EXP 	window1: mouseVisible = False
1633.4145 	EXP 	window1: mouseVisible = False
1633.4210 	EXP 	window1: mouseVisible = False
1633.4274 	EXP 	window1: mouseVisible = False
1633.4344 	EXP 	window1: mouseVisible = False
1633.4406 	DATA 	Keypress: space
1633.5411 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1633.5412 	EXP 	New trial (rep=0, index=0): None
1635.5442 	DATA 	Keypress: space
1635.5473 	EXP 	main_text: autoDraw = True
1635.5473 	EXP 	confirm_text: autoDraw = True
1635.5473 	EXP 	ratingScale: autoDraw = False
1635.5473 	EXP 	main_text: autoDraw = False
1635.5473 	EXP 	confirm_text: autoDraw = False
1635.5473 	EXP 	text_entreblocs: autoDraw = True
1635.5674 	DATA 	Keypress: space
1710.0347 	DATA 	Keypress: p
1710.0465 	EXP 	text_entreblocs: autoDraw = False
1710.0465 	EXP 	text_3: autoDraw = True
1710.6795 	EXP 	New trial (rep=0, index=7): OrderedDict([('block_name', 'bloc_8'), ('block_trials_file', 'prob50_50_4trials.xlsx'), ('block_n_reps', 3), ('block_ntrials', 12), ('block_prob_highP_highT', 50), ('block_prob_highP_lowT', 50), ('block_pause_after', 0)])
1710.6831 	EXP 	Imported prob50_50_4trials.xlsx as conditions, 4 conditions, 4 params
1710.6833 	EXP 	Created sequence: random, trialTypes=4, nReps=3, seed=None
1710.6835 	EXP 	New trial (rep=0, index=0): {'cue_': 'grave', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/330Hz', 'stimulus_fichier': 'stimuli/forte'}
1710.7327 	DATA 	Keypress: p
1710.7342 	EXP 	text_3: autoDraw = False
1710.7342 	EXP 	pause: text = '+'
1710.7342 	EXP 	pause: autoDraw = True
1715.5336 	EXP 	Sound cue started
1715.5337 	EXP 	pause: autoDraw = False
1715.5337 	EXP 	pause: autoDraw = False
1715.5337 	EXP 	Choice: text = 'Faible              Moyenne'
1715.8198 	EXP 	Sound cue reached end of file
1715.8322 	EXP 	window1: recordFrameIntervals = False
1715.8391 	EXP 	window1: recordFrameIntervals = False
1715.9814 	EXP 	Choice: autoDraw = True
1717.7168 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
1717.7174 	EXP 	window1: mouseVisible = True
1717.7342 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
1717.7344 	EXP 	RatingScale ratingScale: reset()
1717.7356 	DATA 	Keypress: m
1717.7361 	EXP 	window1: mouseVisible = False
1717.7368 	EXP 	Choice: autoDraw = False
